1.740721,1.539671
1.742649,1.540075
1.744987,1.540468
1.747365,1.540458
1.749656,1.540769
1.751569,1.540966
1.752436,1.541188
1.753512,1.541195
1.756569,1.541477
1.760211,1.541793
1.762607,1.542134
1.763921,1.542530
1.764943,1.542475
1.765444,1.542547
1.765211,1.542211
1.764711,1.542682
1.764612,1.542550
1.765141,1.542430
1.765191,1.542490
1.765338,1.542540
1.766471,1.542483
1.769455,1.542754
1.772720,1.543215
1.775789,1.543546
1.777210,1.543546
1.778326,1.543695
1.779198,1.543753
1.780433,1.543989
1.782185,1.544051
1.783678,1.544163
1.784585,1.544183
1.785601,1.544574
1.787077,1.544530
1.788963,1.544746
1.791967,1.545020
1.795280,1.545414
1.797976,1.545570
1.800940,1.545832
1.804737,1.546367
1.808551,1.546631
1.812527,1.547154
1.817834,1.547600
1.821842,1.548043
1.825080,1.548307
1.828186,1.548616
1.830820,1.548830
1.833575,1.549263
1.838396,1.549473
1.843895,1.550050
1.849168,1.550392
1.853978,1.550937
1.856803,1.551233
1.859142,1.551447
1.860031,1.551624
1.860300,1.551559
1.860672,1.551505
1.860724,1.551549
1.860814,1.551537
1.860913,1.551634
1.860953,1.551691
1.862188,1.551609
1.865900,1.552135
1.870624,1.552625
1.874570,1.552812
1.878906,1.553318
1.883036,1.553704
1.887215,1.553875
1.890525,1.554309
1.892985,1.554540
1.894302,1.554727
1.895554,1.554849
1.900760,1.555292
1.907113,1.556037
1.910073,1.556166
1.911335,1.556062
1.913728,1.556366
1.919237,1.556951
1.922437,1.557337
1.923757,1.557200
1.924534,1.557680
1.924624,1.557319
1.925265,1.557952
1.924430,1.556742
1.925131,1.557543
1.925618,1.557606
1.927380,1.557387
1.927198,1.559025
1.926433,1.557887
1.925983,1.557252
1.926328,1.557444
1.926373,1.557576
1.926356,1.557598
1.926087,1.557479
1.925220,1.557506
1.923995,1.557523
1.922484,1.557347
1.921289,1.557414
1.920685,1.557307
1.919761,1.557359
1.918111,1.557262
1.916148,1.557065
1.914367,1.557197
1.913368,1.557140
1.912886,1.557058
1.912086,1.556916
1.911057,1.556916
1.909496,1.556831
1.907548,1.556761
1.905881,1.556727
1.905163,1.556560
1.904681,1.556595
1.903776,1.556542
1.902941,1.556550
1.901662,1.556547
1.901219,1.556415
1.900760,1.556433
1.900501,1.556112
1.900476,1.556423
1.899594,1.556388
1.897763,1.556281
1.895579,1.556204
1.894963,1.556149
1.894871,1.556159
1.894811,1.556074
1.894751,1.556348
1.894883,1.556134
1.894006,1.556124
1.893231,1.555950
1.891839,1.556144
1.889118,1.555960
1.885707,1.555643
1.881520,1.555444
1.878337,1.555534
1.874490,1.555257
1.871064,1.554931
1.867809,1.554568
1.863366,1.552605
1.861376,1.554463
1.857201,1.554376
1.853248,1.554132
1.849250,1.553860
1.845634,1.553684
1.841770,1.553509
1.838371,1.553176
1.836197,1.553143
1.835531,1.553116
1.835422,1.553049
1.835285,1.553001
1.835119,1.553300
1.834989,1.553300
1.834810,1.553101
1.834507,1.553088
1.833630,1.553019
1.830939,1.552961
1.826784,1.552585
1.822058,1.552429
1.818112,1.552048
1.814182,1.551921
1.810626,1.551706
1.806429,1.551510
1.803236,1.551271
1.799807,1.551340
1.796775,1.550890
1.793595,1.550852
1.790148,1.550593
1.786257,1.550279
1.782567,1.550322
1.780204,1.550205
1.778979,1.549993
1.778182,1.550220
1.777555,1.550033
1.777036,1.549764
1.776348,1.549859
1.774308,1.549794
1.771823,1.549634
1.770260,1.549445
1.768968,1.549405
1.767149,1.549326
1.766071,1.549321
1.765042,1.549266
1.763946,1.549408
1.762594,1.548997
1.762033,1.549022
1.761754,1.548922
1.761658,1.548900
1.761578,1.549089
1.761461,1.548907
1.761469,1.549017
1.761315,1.548803
1.760793,1.548838
1.758380,1.548877
1.755985,1.548631
1.752663,1.548716
1.749450,1.548275
1.747067,1.548125
1.745685,1.547896
1.744184,1.548036
1.742597,1.547881
1.739848,1.547844
1.736680,1.547381
1.734173,1.547431
1.731900,1.547134
1.729807,1.547080
1.727546,1.546905
1.725971,1.546803
1.723429,1.546738
1.721391,1.546611
1.720149,1.546512
1.719021,1.546484
1.717393,1.546235
1.714759,1.546295
1.711981,1.545755
1.709380,1.545834
1.708259,1.545653
1.707263,1.545543
1.706636,1.545623
1.705528,1.545680
1.704261,1.545685
1.703513,1.545476
1.701913,1.545304
1.700139,1.545346
1.698442,1.545125
1.695947,1.544876
1.694796,1.545005
1.693514,1.544776
1.691521,1.544731
1.688877,1.544530
1.685707,1.544405
1.683341,1.544076
1.681105,1.544044
1.679241,1.543887
1.676511,1.543780
1.672883,1.543573
1.669824,1.543374
1.667998,1.543172
1.666681,1.543093
1.665843,1.543035
1.664554,1.543070
1.663913,1.542824
1.663058,1.542796
1.662658,1.542724
1.661070,1.542749
1.657698,1.542480
1.654846,1.542201
1.653066,1.542059
1.651039,1.541937
1.649056,1.541840
1.647682,1.541579
1.646966,1.541736
1.646668,1.541843
1.646385,1.541887
1.646417,1.541848
1.646333,1.541703
1.646554,1.541741
1.646280,1.541596
1.646273,1.541701
1.644462,1.541683
1.641609,1.541576
1.637753,1.541335
1.633958,1.541135
1.630345,1.540949
1.627090,1.540396
1.624610,1.540301
1.620759,1.539761
1.616791,1.539958
1.611893,1.539599
1.607353,1.538780
1.605534,1.538670
1.602453,1.539161
1.599188,1.538242
1.597869,1.537928
1.592263,1.527110
1.595700,1.538732
1.590598,1.537467
1.585363,1.537584
1.582259,1.537343
1.578845,1.537863
1.577016,1.536414
1.574825,1.536865
1.573948,1.536528
1.571845,1.536753
1.570243,1.536621
1.567867,1.536138
1.565601,1.535724
1.562562,1.535771
1.560291,1.535752
1.557990,1.535515
1.556104,1.535607
1.554603,1.535301
1.553694,1.534698
1.553353,1.535278
1.552993,1.535057
1.552901,1.534865
1.552891,1.534875
1.550951,1.534990
1.546851,1.534589
1.542251,1.534200
1.537779,1.533996
1.533634,1.533620
1.529333,1.533234
1.523889,1.532938
1.517706,1.532390
1.512145,1.531951
1.507111,1.531570
1.502402,1.531264
1.498352,1.530808
1.494662,1.530415
1.489852,1.530151
1.484425,1.529646
1.478536,1.529145
1.473293,1.528819
1.469827,1.528632
1.468631,1.528385
1.467864,1.528263
1.467513,1.528214
1.467275,1.528254
1.467287,1.528174
1.466783,1.528221
1.464218,1.528087
1.459502,1.527531
1.454513,1.527135
1.448991,1.526779
1.443798,1.526254
1.438026,1.525721
1.432028,1.525417
1.425883,1.524638
1.420361,1.524115
1.416130,1.523634
1.412122,1.523452
1.407826,1.523183
1.403793,1.522675
1.400031,1.522424
1.396545,1.522075
1.394477,1.521889
1.393911,1.521916
1.393424,1.521759
1.393056,1.521639
1.393043,1.521585
1.392877,1.521664
1.392837,1.521572
1.391133,1.521303
1.386958,1.521189
1.382826,1.520748
1.379148,1.520494
1.375329,1.520135
1.371209,1.519672
1.366622,1.519187
1.361606,1.518733
1.356643,1.518250
1.352812,1.517852
1.348933,1.517384
1.344550,1.517125
1.340174,1.516667
1.336437,1.516198
1.332272,1.515880
1.327216,1.515362
1.323747,1.514896
1.322361,1.514799
1.321585,1.514809
1.321359,1.514712
1.320959,1.514789
1.320885,1.514575
1.320745,1.514687
1.320845,1.514709
1.318924,1.514385
1.313813,1.514246
1.307514,1.513317
1.301953,1.513021
1.297182,1.512017
1.291290,1.511753
1.286187,1.510887
1.282154,1.510688
1.278670,1.510436
1.274391,1.509804
1.270028,1.509350
1.266619,1.509059
1.264035,1.508713
1.261093,1.508250
1.258141,1.508187
1.255119,1.507652
1.253000,1.507545
1.252103,1.507209
1.251596,1.507405
1.251265,1.507545
1.251275,1.507381
1.251956,1.507333
1.251824,1.507498
1.249307,1.507072
1.245292,1.506504
1.240501,1.506096
1.235280,1.505548
1.230820,1.504880
1.226834,1.504447
1.222123,1.503937
1.216769,1.503055
1.211188,1.502622
1.205940,1.502079
1.200038,1.501255
1.194065,1.500550
1.187758,1.499890
1.182684,1.499317
1.180227,1.498909
1.179432,1.498874
1.179240,1.498847
1.178796,1.498737
1.178905,1.498593
1.177307,1.498431
1.174007,1.499282
1.168876,1.497903
1.165206,1.497186
1.162582,1.496443
1.161072,1.496329
1.159372,1.495995
1.156338,1.495968
1.151816,1.495111
1.147154,1.494205
1.142706,1.493908
1.138907,1.493261
1.135411,1.492788
1.133035,1.492673
1.132084,1.492370
1.130752,1.492118
1.128955,1.491929
1.126495,1.491573
1.124078,1.491239
1.122025,1.490860
1.120668,1.490619
1.119245,1.490524
1.116872,1.490183
1.114032,1.489528
1.111915,1.489379
1.109750,1.489100
1.106627,1.488756
1.103901,1.488462
1.101284,1.487974
1.099210,1.487553
1.098526,1.487603
1.097947,1.487484
1.097945,1.487332
1.097674,1.487439
1.097682,1.487322
1.097639,1.487436
1.093915,1.486908
1.087653,1.485980
1.082355,1.484944
1.077343,1.484331
1.072650,1.483469
1.068050,1.482877
1.063697,1.482122
1.059502,1.481552
1.055301,1.480897
1.051598,1.480299
1.048336,1.479829
1.044909,1.479122
1.042250,1.478808
1.039187,1.478337
1.036016,1.477762
1.033034,1.477291
1.030149,1.476621
1.027120,1.476123
1.024727,1.475837
1.021818,1.475361
1.019147,1.474831
1.015111,1.474037
1.010644,1.473118
1.007736,1.472901
1.006556,1.472627
1.006213,1.472470
1.006099,1.472605
1.006052,1.472428
1.006002,1.472557
1.006144,1.472423
1.005224,1.472308
1.002061,1.471780
0.998147,1.471143
0.993183,1.469985
0.988417,1.469390
0.983569,1.468384
0.979372,1.467527
0.975024,1.466494
0.971155,1.465906
0.966439,1.465283
0.955441,1.470040
0.958572,1.463418
0.953930,1.462624
0.951324,1.462235
0.950588,1.461613
0.950022,1.461675
0.949763,1.461834
0.949701,1.461361
0.949594,1.461755
0.949246,1.461568
0.949301,1.461521
0.949197,1.461745
0.947480,1.461127
0.943335,1.460360
0.938199,1.459080
0.932951,1.458104
0.927596,1.457038
0.922736,1.455841
0.917190,1.454600
0.911629,1.453413
0.906716,1.452148
0.902050,1.451114
0.898198,1.449961
0.893584,1.449361
0.890212,1.448278
0.886060,1.447334
0.871427,1.443838
0.861254,1.440976
0.856006,1.439612
0.853976,1.438910
0.853151,1.438890
0.852866,1.439126
0.852729,1.439101
0.852056,1.438526
0.850060,1.438095
0.846326,1.438065
0.841197,1.435329
0.835445,1.434034
0.829536,1.432345
0.821783,1.430191
0.814018,1.427714
0.807339,1.425667
0.799880,1.423550
0.793074,1.421498
0.786553,1.419371
0.781000,1.417568
0.777347,1.416480
0.775481,1.415574
0.774075,1.415023
0.773098,1.414844
0.772388,1.414647
0.772311,1.414585
0.772129,1.414500
0.772077,1.414398
0.771918,1.414354
0.772077,1.414436
0.771831,1.414251
0.770074,1.413768
0.766384,1.412493
0.761094,1.410703
0.755382,1.408848
0.749925,1.406963
0.745321,1.405274
0.740115,1.403317
0.734430,1.401163
0.728874,1.399133
0.724269,1.397358
0.719697,1.395704
0.714750,1.393515
0.709306,1.391531
0.703603,1.389140
0.698179,1.387081
0.692936,1.384737
0.688940,1.383091
0.686262,1.382043
0.684761,1.381408
0.683948,1.381000
0.683424,1.380833
0.683310,1.380668
0.683046,1.380639
0.682616,1.380432
0.680591,1.379735
0.676534,1.377805
0.670841,1.375265
0.665342,1.372695
0.659562,1.370025
0.653981,1.367627
0.647911,1.364691
0.641614,1.361404
0.635994,1.358777
0.631280,1.356429
0.626969,1.354372
0.622335,1.351844
0.618014,1.349745
0.614533,1.347803
0.611993,1.346520
0.610368,1.345711
0.609476,1.345287
0.608991,1.344909
0.608445,1.344690
0.608420,1.344560
0.608268,1.344523
0.608152,1.344431
0.608082,1.344314
0.607662,1.344132
0.605908,1.343231
0.602327,1.341286
0.597484,1.338967
0.593091,1.336445
0.588512,1.333728
0.584464,1.331514
0.580523,1.329338
0.576671,1.327072
0.573285,1.324908
0.570504,1.323276
0.567811,1.321573
0.564998,1.319932
0.561720,1.317678
0.557727,1.315300
0.553739,1.312984
0.549803,1.310350
0.545803,1.308029
0.542411,1.305788
0.539799,1.304189
0.538281,1.302956
0.537225,1.302403
0.536442,1.301885
0.536117,1.301706
0.535963,1.301524
0.535635,1.301522
0.534492,1.300673
0.531244,1.298688
0.526873,1.295852
0.522244,1.292634
0.517165,1.289111
0.512320,1.285973
0.507641,1.282693
0.503504,1.279715
0.498934,1.276475
0.493835,1.272835
0.489398,1.269331
0.484758,1.266427
0.480957,1.263073
0.476767,1.260032
0.472772,1.257181
0.468995,1.253994
0.465630,1.251369
0.463290,1.249579
0.461930,1.248378
0.460584,1.247447
0.459903,1.246882
0.459612,1.246506
0.459301,1.246284
0.458882,1.246072
0.457798,1.245002
0.454081,1.242392
0.448850,1.238280
0.442504,1.232772
0.435775,1.226987
0.428935,1.221387
0.422526,1.215886
0.417184,1.210798
0.411939,1.205945
0.406631,1.201151
0.401651,1.196485
0.397156,1.192528
0.392664,1.188250
0.388999,1.184522
0.385403,1.181008
0.382019,1.177733
0.379072,1.174810
0.376262,1.171859
0.374028,1.169618
0.372308,1.167820
0.371133,1.166478
0.370124,1.165718
0.369607,1.165003
0.369264,1.164518
0.368730,1.164164
0.368554,1.164102
0.368372,1.163821
0.368315,1.163738
0.368213,1.163569
0.368236,1.163512
0.367900,1.163367
0.367306,1.162780
0.366126,1.161709
0.364725,1.160070
0.362667,1.158516
0.360843,1.156293
0.359042,1.154248
0.356813,1.151823
0.354169,1.149126
0.351486,1.146232
0.348457,1.143040
0.345726,1.140002
0.342935,1.136777
0.339874,1.133629
0.336457,1.129443
0.332723,1.125267
0.328854,1.121006
0.324993,1.116367
0.321126,1.112022
0.316890,1.106892
0.313446,1.102591
0.310141,1.098500
0.307032,1.094583
0.303790,1.090670
0.300768,1.086519
0.298107,1.083150
0.295918,1.080269
0.294159,1.078192
0.292879,1.076474
0.291882,1.075460
0.291087,1.074459
0.290628,1.073565
0.290108,1.073249
0.289683,1.072489
0.288493,1.071095
0.286605,1.068400
0.283548,1.064683
0.280621,1.060606
0.277734,1.056617
0.274568,1.052620
0.271239,1.047891
0.268098,1.043371
0.264649,1.038538
0.261116,1.033654
0.257229,1.028136
0.253020,1.021918
0.248440,1.014916
0.243565,1.007754
0.238521,0.999631
0.233174,0.991393
0.228164,0.983492
0.223697,0.976073
0.219746,0.970129
0.216734,0.964546
0.213936,0.959732
0.211238,0.955556
0.208934,0.951418
0.206753,0.947919
0.205314,0.945008
0.204029,0.942562
0.202864,0.940772
0.201957,0.939089
0.201090,0.937555
0.200354,0.936165
0.199664,0.935201
0.199336,0.934170
0.198806,0.933568
0.198357,0.932925
0.198213,0.932557
0.198034,0.932235
0.197882,0.931981
0.197847,0.931897
0.197668,0.931605
0.197489,0.931526
0.197532,0.931180
0.197229,0.930764
0.196637,0.929551
0.195758,0.927970
0.194374,0.925699
0.192736,0.922698
0.191203,0.919515
0.189250,0.916278
0.187471,0.912862
0.185386,0.909062
0.183254,0.904823
0.180918,0.900622
0.178317,0.895654
0.175901,0.890631
0.173230,0.885437
0.170296,0.879724
0.167197,0.873275
0.163703,0.866544
0.160371,0.859270
0.156811,0.851694
0.153290,0.843803
0.149277,0.835105
0.145455,0.827034
0.141882,0.819113
0.139236,0.812625
0.136768,0.806983
0.135001,0.802196
0.133093,0.798003
0.131495,0.794571
0.130432,0.791673
0.129177,0.789110
0.128081,0.786289
0.126595,0.782721
0.124769,0.778036
0.122401,0.772508
0.120294,0.766848
0.118038,0.761170
0.115801,0.755410
0.113592,0.749103
0.110961,0.743173
0.108712,0.737259
0.106868,0.731758
0.104811,0.726561
0.102995,0.720869
0.100738,0.715049
0.098442,0.708739
0.096308,0.702152
0.093957,0.695765
0.091699,0.688643
0.089328,0.681844
0.086925,0.674585
0.084726,0.668106
0.082786,0.661883
0.080616,0.655311
0.078544,0.648871
0.076574,0.642140
0.074529,0.635536
0.072536,0.628609
0.070362,0.621586
0.068309,0.614541
0.066311,0.607173
0.064435,0.600883
0.062654,0.594363
0.060850,0.587876
0.059043,0.581748
0.057386,0.575584
0.056014,0.569341
0.054325,0.563923
0.052876,0.558302
0.051616,0.552410
0.049981,0.546857
0.048654,0.541600
0.047322,0.536244
0.046028,0.531184
0.045081,0.526490
0.043836,0.522540
0.043116,0.518581
0.042209,0.514721
0.041332,0.511364
0.040571,0.507895
0.039880,0.505368
0.039185,0.502536
0.038489,0.499835
0.037520,0.495743
0.036350,0.490168
0.034941,0.484086
0.033440,0.477326
0.031787,0.470218
0.029986,0.462442
0.028401,0.454328
0.026428,0.445784
0.024509,0.436855
0.022691,0.427474
0.020822,0.418654
0.019117,0.410192
0.017333,0.402081
0.015922,0.394755
0.014535,0.387730
0.013273,0.381529
0.012113,0.375426
0.011121,0.369900
0.010125,0.364581
0.009181,0.359795
0.008326,0.355111
0.007377,0.350848
0.006683,0.346928
0.005968,0.343237
0.005384,0.339654
0.004730,0.336359
0.004273,0.333326
0.003672,0.330418
0.003202,0.327733
0.002564,0.325273
0.002332,0.323084
0.001910,0.320840
0.001418,0.318634
0.001152,0.316851
0.000941,0.314809
0.000588,0.313195
0.000332,0.311664
-0.000100,0.310287
-0.000237,0.308977
-0.000490,0.307622
-0.000682,0.306407
-0.000798,0.305192
-0.001029,0.304136
-0.001218,0.303210
-0.001372,0.302326
-0.001658,0.301546
-0.001795,0.300797
-0.001825,0.299883
-0.001922,0.299337
-0.002011,0.298715
-0.002217,0.297983
-0.002225,0.297435
-0.002463,0.296850
-0.002414,0.296357
-0.002575,0.295926
-0.002729,0.295408
-0.002856,0.294980
-0.002985,0.294604
-0.002913,0.294168
-0.002965,0.293851
-0.003201,0.293610
-0.003107,0.293343
-0.003122,0.292948
-0.003226,0.292870
-0.003253,0.292567
-0.003246,0.292243
-0.003273,0.292178
-0.003398,0.291814
-0.003370,0.291705
-0.003512,0.291461
-0.003517,0.291244
-0.003465,0.290985
-0.003698,0.290813
-0.003586,0.290624
-0.003609,0.290323
-0.003634,0.290340
-0.003726,0.290375
-0.003619,0.290370
-0.003524,0.290353
-0.003527,0.290330
-0.003467,0.290300
-0.003671,0.290196
-0.003542,0.290375
-0.003716,0.290318
-0.003472,0.290589
-0.003653,0.290415
-0.003579,0.290530
-0.003735,0.290365
-0.003601,0.290512
-0.003641,0.290283
-0.003606,0.290261
-0.003641,0.290412
-0.003758,0.290211
-0.003611,0.290380
-0.003571,0.290383
-0.003586,0.290425
-0.003661,0.290310
-0.003512,0.290383
-0.003504,0.290385
-0.003537,0.290298
-0.003646,0.290300
-0.003793,0.290303
-0.003562,0.290348
-0.003574,0.290385
-0.003527,0.290467
-0.003564,0.290338
-0.003480,0.290295
-0.003480,0.290452
-0.003586,0.290315
-0.003653,0.290472
-0.003760,0.290427
-0.003584,0.290405
-0.003616,0.290492
-0.003524,0.290569
-0.003621,0.290358
-0.003611,0.290472
-0.003646,0.290390
-0.003594,0.290393
-0.003529,0.290310
-0.003571,0.290475
-0.003688,0.290410
-0.003519,0.290457
-0.003648,0.290338
-0.003634,0.290430
-0.003552,0.290487
-0.003571,0.290368
-0.003601,0.290258
-0.003639,0.290512
-0.003591,0.290383
-0.003549,0.290412
-0.003619,0.290422
-0.003497,0.290490
-0.003604,0.290395
-0.003616,0.290475
-0.003611,0.290345
-0.003522,0.290492
-0.003591,0.290395
-0.003566,0.290403
-0.003639,0.290487
-0.003562,0.290440
-0.003606,0.290335
-0.003574,0.290417
-0.003614,0.290522
-0.003442,0.290530
-0.003099,0.290798
-0.001710,0.291319
-0.000657,0.291939
-0.000364,0.292322
-0.000147,0.292350
-0.000287,0.292327
0.000514,0.292793
0.000866,0.292995
0.000894,0.292940
0.000926,0.293142
0.001045,0.293022
0.000914,0.293084
0.000921,0.293017
0.000906,0.293070
0.001068,0.293159
0.000966,0.293244
0.000946,0.292965
0.001095,0.293132
0.001055,0.293067
0.001040,0.293089
0.000956,0.293192
0.000909,0.293162
0.001040,0.293087
0.000934,0.293084
0.001070,0.293241
0.000981,0.293114
0.000573,0.292888
0.000531,0.293037
0.000506,0.293035
0.000429,0.293097
0.000524,0.293032
0.000471,0.293005
0.000613,0.293045
0.000345,0.293114
0.000461,0.292883
0.000404,0.293007
0.000464,0.292910
0.000422,0.292975
0.000648,0.293050
0.000419,0.293084
0.000533,0.293032
0.000573,0.292977
0.000586,0.292885
0.000591,0.293032
0.000355,0.292838
-0.000041,0.292778
-0.000053,0.292880
-0.000093,0.292853
0.000012,0.292908
0.000121,0.292850
0.000012,0.292826
0.002564,0.294867
0.005893,0.298117
0.003326,0.296680
0.002156,0.296108
0.001535,0.295727
0.001612,0.295679
0.001619,0.295694
0.001659,0.295639
0.001587,0.295694
0.001639,0.295674
0.001667,0.295764
0.001751,0.295729
0.001734,0.295739
0.001634,0.295642
0.001652,0.295766
0.001808,0.295754
0.001783,0.295961
0.001766,0.295886
0.001997,0.296030
0.002014,0.295764
0.001972,0.295856
0.001955,0.295836
0.002104,0.296018
0.002029,0.295854
0.001987,0.296015
0.002024,0.296030
0.002144,0.295956
0.002139,0.296063
0.002134,0.296053
0.002203,0.296033
0.002357,0.296001
0.002171,0.296108
0.002285,0.296035
0.002298,0.296160
0.002161,0.296160
0.002223,0.296133
0.002134,0.296013
0.001619,0.295856
0.000548,0.295109
-0.000838,0.293909
-0.001606,0.293214
-0.002322,0.292835
-0.002766,0.292220
-0.002988,0.291805
-0.003373,0.291309
-0.003514,0.290769
-0.003514,0.290293
-0.003721,0.289745
-0.003827,0.289352
-0.003760,0.289053
-0.004158,0.288530
-0.004158,0.288017
-0.004518,0.287292
-0.004598,0.285965
-0.004973,0.284491
-0.005358,0.282626
-0.005664,0.280813
-0.006036,0.278938
-0.006275,0.277110
-0.006762,0.275294
-0.006986,0.273315
-0.007545,0.271514
-0.007820,0.269634
-0.008370,0.267221
-0.008869,0.264591
-0.009386,0.261406
-0.009947,0.258057
-0.010688,0.254785
-0.011150,0.251299
-0.011699,0.247962
-0.012465,0.243766
-0.013198,0.239677
-0.014023,0.235125
-0.014706,0.230814
-0.015576,0.225961
-0.016430,0.220719
-0.017156,0.215723
-0.017958,0.210320
-0.018965,0.204752
-0.019777,0.199490
-0.020836,0.194283
-0.021462,0.189013
-0.022414,0.183891
-0.023194,0.178664
-0.024059,0.173736
-0.024851,0.168023
-0.025728,0.162281
-0.026628,0.156471
-0.027515,0.150164
-0.028653,0.143789
-0.029784,0.137204
-0.030862,0.129858
-0.032328,0.121957
-0.033379,0.114842
-0.034343,0.107989
-0.035288,0.102187
-0.036279,0.096758
-0.036843,0.091718
-0.037633,0.087121
-0.038135,0.082818
-0.038955,0.078896
-0.039701,0.074483
-0.040742,0.067929
-0.041932,0.059968
-0.043351,0.051230
-0.044857,0.041647
-0.046509,0.031746
-0.047943,0.022162
-0.049242,0.012557
-0.050649,0.003639
-0.052177,-0.004979
-0.053660,-0.013578
-0.055042,-0.021985
-0.056451,-0.030457
-0.058009,-0.039317
-0.059537,-0.048852
-0.061055,-0.057849
-0.062509,-0.065571
-0.063617,-0.072835
-0.064832,-0.079524
-0.065928,-0.085381
-0.066733,-0.090443
-0.067588,-0.095180
-0.068390,-0.099144
-0.068929,-0.103034
-0.069531,-0.106376
-0.070010,-0.108971
-0.070468,-0.111414
-0.070882,-0.113583
-0.071228,-0.115473
-0.071586,-0.117435
-0.072127,-0.119641
-0.072689,-0.123180
-0.073660,-0.127478
-0.074456,-0.132157
-0.075405,-0.137284
-0.076424,-0.142193
-0.077440,-0.147181
-0.078267,-0.152146
-0.079381,-0.157348
-0.080399,-0.163175
-0.081639,-0.168529
-0.082901,-0.174613
-0.084146,-0.180821
-0.085339,-0.187131
-0.086847,-0.194012
-0.091062,-0.214175
-0.095865,-0.236826
-0.100638,-0.258406
-0.105165,-0.278211
-0.108980,-0.295625
-0.112876,-0.311311
-0.116253,-0.325682
-0.119473,-0.338564
-0.122542,-0.350556
-0.125295,-0.361516
-0.127886,-0.372017
-0.130461,-0.381993
-0.133052,-0.391361
-0.135510,-0.400251
-0.137719,-0.408586
-0.139749,-0.415810
-0.141714,-0.422962
-0.143630,-0.429240
-0.145481,-0.435176
-0.147134,-0.441235
-0.148692,-0.447097
-0.150396,-0.453367
-0.152113,-0.458953
-0.153880,-0.464332
-0.155259,-0.469489
-0.156760,-0.474318
-0.158181,-0.478573
-0.159526,-0.483190
-0.160748,-0.487389
-0.162033,-0.491388
-0.163201,-0.495168
-0.164505,-0.498742
-0.165782,-0.502711
-0.167114,-0.506591
-0.168158,-0.510677
-0.169355,-0.514574
-0.170794,-0.518778
-0.172138,-0.522852
-0.173485,-0.526856
-0.174807,-0.531085
-0.176191,-0.534969
-0.177339,-0.538667
-0.178751,-0.542704
-0.180092,-0.546623
-0.181484,-0.550620
-0.182858,-0.554433
-0.184391,-0.558173
-0.185450,-0.561744
-0.186781,-0.565562
-0.188044,-0.569292
-0.189239,-0.572913
-0.190541,-0.576274
-0.191709,-0.579519
-0.192921,-0.583232
-0.194129,-0.586504
-0.195411,-0.589861
-0.196604,-0.593049
-0.197735,-0.596082
-0.198733,-0.598721
-0.199834,-0.601789
-0.200927,-0.604683
-0.201976,-0.607454
-0.203233,-0.610343
-0.204369,-0.613630
-0.205644,-0.617077
-0.206941,-0.620197
-0.208114,-0.623521
-0.209580,-0.627075
-0.210608,-0.630061
-0.211816,-0.633368
-0.213366,-0.636600
-0.214599,-0.639621
-0.216048,-0.643020
-0.217337,-0.646349
-0.218418,-0.649116
-0.219501,-0.651795
-0.220175,-0.653770
-0.220963,-0.655521
-0.221514,-0.656743
-0.221912,-0.657906
-0.222312,-0.658793
-0.222630,-0.659736
-0.223286,-0.661007
-0.224404,-0.663502
-0.225460,-0.666194
-0.226720,-0.669005
-0.228064,-0.672320
-0.229500,-0.675696
-0.230872,-0.679016
-0.232196,-0.682084
-0.233242,-0.684840
-0.234420,-0.687492
-0.235640,-0.690483
-0.237308,-0.693723
-0.238796,-0.697344
-0.240481,-0.701022
-0.242158,-0.705121
-0.244027,-0.709073
-0.245773,-0.712865
-0.247910,-0.717255
-0.249515,-0.721056
-0.251054,-0.724629
-0.252251,-0.727181
-0.251769,-0.727702
-0.250114,-0.727244
-0.249118,-0.726803
-0.248641,-0.726748
-0.248397,-0.726601
-0.249446,-0.726893
-0.251645,-0.727799
-0.253176,-0.729440
-0.254696,-0.732127
-0.256515,-0.736218
-0.258197,-0.739794
-0.259989,-0.743510
-0.261728,-0.747297
-0.263438,-0.750764
-0.265383,-0.754574
-0.267145,-0.758175
-0.268738,-0.761781
-0.270467,-0.765257
-0.272381,-0.769423
-0.275181,-0.774565
-0.277957,-0.780283
-0.280588,-0.785136
-0.282506,-0.789086
-0.284253,-0.792258
-0.285684,-0.794831
-0.286760,-0.797015
-0.287655,-0.798643
-0.288400,-0.800190
-0.289402,-0.801980
-0.291121,-0.805441
-0.293213,-0.809361
-0.295527,-0.813562
-0.298176,-0.818605
-0.300844,-0.823433
-0.303776,-0.828812
-0.306885,-0.833872
-0.309449,-0.838489
-0.311785,-0.842752
-0.313914,-0.846535
-0.316111,-0.850457
-0.318561,-0.854576
-0.321304,-0.859399
-0.324065,-0.863830
-0.326676,-0.868205
-0.328764,-0.871763
-0.330528,-0.874896
-0.332416,-0.877765
-0.334183,-0.880875
-0.336297,-0.884386
-0.339133,-0.888500
-0.341936,-0.893172
-0.344800,-0.897627
-0.347581,-0.902012
-0.350334,-0.906258
-0.352958,-0.910324
-0.355510,-0.914423
-0.358407,-0.918649
-0.361041,-0.922556
-0.363258,-0.925926
-0.365084,-0.928782
-0.366426,-0.930672
-0.367459,-0.931972
-0.368160,-0.933170
-0.368625,-0.933802
-0.369139,-0.934669
-0.369534,-0.935124
-0.369900,-0.935710
-0.370913,-0.937206
-0.373199,-0.940541
-0.376606,-0.945456
-0.380910,-0.951306
-0.384557,-0.956580
